1.8594,68.629
1.8604,68.727
1.8613,68.826
1.8623,68.924
1.8633,69.021
1.8643,69.119
1.8652,69.216
1.8662,69.313
1.8672,69.409
1.8682,69.506
1.8691,69.601
1.8701,69.697
1.8711,69.792
1.8721,69.887
1.873,69.982
1.874,70.077
1.875,70.171
1.876,70.264
1.877,70.358
1.8779,70.451
1.8789,70.544
1.8799,70.637
1.8809,70.729
1.8818,70.821
1.8828,70.913
1.8838,71.004
1.8848,71.096
1.8857,71.187
1.8867,71.277
1.8877,71.368
1.8887,71.458
1.8896,71.547
1.8906,71.637
1.8916,71.726
1.8926,71.815
1.8936,71.904
1.8945,71.992
1.8955,72.08
1.8965,72.168
1.8975,72.255
1.8984,72.343
1.8994,72.43
1.9004,72.516
1.9014,72.603
1.9023,72.689
1.9033,72.775
1.9043,72.861
1.9053,72.946
1.9062,73.031
1.9072,73.116
1.9082,73.2
1.9092,73.285
1.9102,73.369
1.9111,73.453
1.9121,73.536
1.9131,73.619
1.9141,73.702
1.915,73.785
1.916,73.867
1.917,73.95
1.918,74.032
1.9189,74.113
1.9199,74.195
1.9209,74.276
1.9219,74.357
1.9229,74.437
1.9238,74.518
1.9248,74.598
1.9258,74.678
1.9268,74.757
1.9277,74.837
1.9287,74.916
1.9297,74.995
1.9307,75.074
1.9316,75.152
1.9326,75.23
1.9336,75.308
1.9346,75.386
1.9355,75.463
1.9365,75.54
1.9375,75.617
1.9385,75.694
1.9395,75.77
1.9404,75.847
1.9414,75.922
1.9424,75.998
1.9434,76.074
1.9443,76.149
1.9453,76.224
1.9463,76.299
1.9473,76.373
1.9482,76.448
1.9492,76.522
1.9502,76.596
1.9512,76.669
1.9521,76.743
1.9531,76.816
1.9541,76.889
1.9551,76.961
1.9561,77.034
1.957,77.106
1.958,77.178
1.959,77.25
1.96,77.321
1.9609,77.393
1.9619,77.464
1.9629,77.535
1.9639,77.605
1.9648,77.676
1.9658,77.746
1.9668,77.816
1.9678,77.886
1.9688,77.955
1.9697,78.025
1.9707,78.094
1.9717,78.163
1.9727,78.231
1.9736,78.3
1.9746,78.368
1.9756,78.436
1.9766,78.504
1.9775,78.572
1.9785,78.639
1.9795,78.706
1.9805,78.773
1.9814,78.84
1.9824,78.906
1.9834,78.973
1.9844,79.039
1.9854,79.105
1.9863,79.171
1.9873,79.236
1.9883,79.301
1.9893,79.366
1.9902,79.431
1.9912,79.496
1.9922,79.561
1.9932,79.625
1.9941,79.689
1.9951,79.753
1.9961,79.816
1.9971,79.88
1.998,79.943
1.999,80.006
2,80.069
2.001,80.132
2.002,80.194
2.0029,80.257
2.0039,80.319
2.0049,80.381
2.0059,80.442
2.0068,80.504
2.0078,80.565
2.0088,80.626
2.0098,80.687
2.0107,80.748
2.0117,80.809
2.0127,80.869
2.0137,80.929
2.0146,80.989
2.0156,81.049
2.0166,81.108
2.0176,81.168
2.0186,81.227
2.0195,81.286
2.0205,81.345
2.0215,81.404
2.0225,81.462
2.0234,81.52
2.0244,81.579
2.0254,81.637
2.0264,81.694
2.0273,81.752
2.0283,81.809
2.0293,81.867
2.0303,81.924
2.0312,81.98
2.0322,82.037
2.0332,82.094
2.0342,82.15
2.0352,82.206
2.0361,82.262
2.0371,82.318
2.0381,82.373
2.0391,82.429
2.04,82.484
2.041,82.539
2.042,82.594
2.043,82.649
2.0439,82.703
2.0449,82.758
2.0459,82.812
2.0469,82.866
2.0479,82.92
2.0488,82.974
2.0498,83.027
2.0508,83.081
2.0518,83.134
2.0527,83.187
2.0537,83.24
2.0547,83.293
2.0557,83.345
2.0566,83.397
2.0576,83.45
2.0586,83.502
2.0596,83.554
2.0605,83.605
2.0615,83.657
2.0625,83.708
2.0635,83.76
2.0645,83.811
2.0654,83.862
2.0664,83.912
2.0674,83.963
2.0684,84.013
2.0693,84.064
2.0703,84.114
2.0713,84.164
2.0723,84.214
2.0732,84.263
2.0742,84.313
2.0752,84.362
2.0762,84.411
2.0771,84.46
2.0781,84.509
2.0791,84.558
2.0801,84.606
2.0811,84.655
2.082,84.703
2.083,84.751
2.084,84.799
2.085,84.847
2.0859,84.895
2.0869,84.942
2.0879,84.99
2.0889,85.037
2.0898,85.084
2.0908,85.131
2.0918,85.177
2.0928,85.224
2.0938,85.271
2.0947,85.317
2.0957,85.363
2.0967,85.409
2.0977,85.455
2.0986,85.501
2.0996,85.546
2.1006,85.592
2.1016,85.637
2.1025,85.682
2.1035,85.727
2.1045,85.772
2.1055,85.817
2.1064,85.862
2.1074,85.906
2.1084,85.95
2.1094,85.995
2.1104,86.039
2.1113,86.083
2.1123,86.126
2.1133,86.17
2.1143,86.213
2.1152,86.257
2.1162,86.3
2.1172,86.343
2.1182,86.386
2.1191,86.429
2.1201,86.472
2.1211,86.514
2.1221,86.557
2.123,86.599
2.124,86.641
2.125,86.683
2.126,86.725
2.127,86.767
2.1279,86.808
2.1289,86.85
2.1299,86.891
2.1309,86.932
2.1318,86.973
2.1328,87.014
2.1338,87.055
2.1348,87.096
2.1357,87.137
2.1367,87.177
2.1377,87.217
2.1387,87.258
2.1396,87.298
2.1406,87.338
2.1416,87.377
2.1426,87.417
2.1436,87.457
2.1445,87.496
2.1455,87.535
2.1465,87.575
2.1475,87.614
2.1484,87.653
2.1494,87.692
2.1504,87.73
2.1514,87.769
2.1523,87.807
2.1533,87.846
2.1543,87.884
2.1553,87.922
2.1562,87.96
2.1572,87.998
2.1582,88.036
2.1592,88.073
2.1602,88.111
2.1611,88.148
2.1621,88.185
2.1631,88.223
2.1641,88.26
2.165,88.297
2.166,88.333
2.167,88.37
2.168,88.407
2.1689,88.443
2.1699,88.479
2.1709,88.516
2.1719,88.552
2.1729,88.588
2.1738,88.624
2.1748,88.659
2.1758,88.695
2.1768,88.731
2.1777,88.766
2.1787,88.801
2.1797,88.837
2.1807,88.872
2.1816,88.907
2.1826,88.942
2.1836,88.977
2.1846,89.011
2.1855,89.046
2.1865,89.08
2.1875,89.115
2.1885,89.149
2.1895,89.183
2.1904,89.217
2.1914,89.251
2.1924,89.285
2.1934,89.318
2.1943,89.352
2.1953,89.385
2.1963,89.419
2.1973,89.452
2.1982,89.485
2.1992,89.518
2.2002,89.551
2.2012,89.584
2.2021,89.617
2.2031,89.65
2.2041,89.682
2.2051,89.715
2.2061,89.747
2.207,89.779
2.208,89.811
2.209,89.843
2.21,89.875
2.2109,89.907
2.2119,89.939
2.2129,89.971
2.2139,90.002
2.2148,90.034
2.2158,90.065
2.2168,90.096
2.2178,90.127
2.2188,90.158
2.2197,90.189
2.2207,90.22
2.2217,90.251
2.2227,90.282
2.2236,90.312
2.2246,90.343
2.2256,90.373
2.2266,90.403
2.2275,90.433
2.2285,90.464
2.2295,90.494
2.2305,90.523
2.2314,90.553
2.2324,90.583
2.2334,90.613
2.2344,90.642
2.2354,90.672
2.2363,90.701
2.2373,90.73
2.2383,90.759
2.2393,90.788
2.2402,90.817
2.2412,90.846
2.2422,90.875
2.2432,90.904
2.2441,90.932
2.2451,90.961
2.2461,90.989
2.2471,91.018
2.248,91.046
2.249,91.074
2.25,91.102
2.251,91.13
2.252,91.158
2.2529,91.186
2.2539,91.214
2.2549,91.241
2.2559,91.269
2.2568,91.296
2.2578,91.324
2.2588,91.351
2.2598,91.378
2.2607,91.405
2.2617,91.432
2.2627,91.459
2.2637,91.486
2.2646,91.513
2.2656,91.539
2.2666,91.566
2.2676,91.593
2.2686,91.619
2.2695,91.645
2.2705,91.672
2.2715,91.698
2.2725,91.724
2.2734,91.75
2.2744,91.776
2.2754,91.802
2.2764,91.828
2.2773,91.853
2.2783,91.879
2.2793,91.904
2.2803,91.93
2.2812,91.955
2.2822,91.981
2.2832,92.006
2.2842,92.031
2.2852,92.056
2.2861,92.081
2.2871,92.106
2.2881,92.131
2.2891,92.156
2.29,92.18
2.291,92.205
2.292,92.229
2.293,92.254
2.2939,92.278
2.2949,92.302
2.2959,92.327
2.2969,92.351
2.2979,92.375
2.2988,92.399
2.2998,92.423
2.3008,92.447
2.3018,92.47
2.3027,92.494
2.3037,92.518
2.3047,92.541
2.3057,92.565
2.3066,92.588
2.3076,92.611
2.3086,92.635
2.3096,92.658
2.3105,92.681
2.3115,92.704
2.3125,92.727
2.3135,92.75
2.3145,92.772
2.3154,92.795
2.3164,92.818
2.3174,92.84
2.3184,92.863
2.3193,92.885
2.3203,92.908
2.3213,92.93
2.3223,92.952
2.3232,92.974
2.3242,92.997
2.3252,93.019
2.3262,93.041
2.3271,93.062
2.3281,93.084
2.3291,93.106
2.3301,93.128
2.3311,93.149
2.332,93.171
2.333,93.192
2.334,93.214
2.335,93.235
2.3359,93.256
2.3369,93.278
2.3379,93.299
2.3389,93.32
2.3398,93.341
2.3408,93.362
2.3418,93.383
2.3428,93.403
2.3438,93.424
2.3447,93.445
2.3457,93.466
2.3467,93.486
2.3477,93.507
2.3486,93.527
2.3496,93.547
2.3506,93.568
2.3516,93.588
2.3525,93.608
2.3535,93.628
2.3545,93.648
2.3555,93.668
2.3564,93.688
2.3574,93.708
2.3584,93.728
2.3594,93.747
2.3604,93.767
2.3613,93.787
2.3623,93.806
2.3633,93.826
2.3643,93.845
2.3652,93.865
2.3662,93.884
2.3672,93.903
2.3682,93.922
2.3691,93.941
2.3701,93.96
2.3711,93.979
2.3721,93.998
2.373,94.017
2.374,94.036
2.375,94.055
2.376,94.073
2.377,94.092
2.3779,94.111
2.3789,94.129
2.3799,94.148
2.3809,94.166
2.3818,94.184
2.3828,94.203
2.3838,94.221
2.3848,94.239
2.3857,94.257
2.3867,94.275
2.3877,94.293
2.3887,94.311
2.3896,94.329
2.3906,94.347
2.3916,94.365
2.3926,94.383
2.3936,94.4
2.3945,94.418
2.3955,94.435
2.3965,94.453
2.3975,94.47
2.3984,94.488
2.3994,94.505
2.4004,94.522
2.4014,94.54
2.4023,94.557
2.4033,94.574
2.4043,94.591
2.4053,94.608
2.4062,94.625
2.4072,94.642
2.4082,94.659
2.4092,94.675
2.4102,94.692
2.4111,94.709
2.4121,94.726
2.4131,94.742
2.4141,94.759
2.415,94.775
2.416,94.792
2.417,94.808
2.418,94.824
2.4189,94.841
2.4199,94.857
2.4209,94.873
2.4219,94.889
2.4229,94.905
2.4238,94.921
2.4248,94.937
2.4258,94.953
2.4268,94.969
2.4277,94.985
2.4287,95.001
2.4297,95.016
2.4307,95.032
2.4316,95.048
2.4326,95.063
2.4336,95.079
2.4346,95.094
2.4355,95.11
2.4365,95.125
2.4375,95.14
2.4385,95.156
2.4395,95.171
2.4404,95.186
2.4414,95.201
2.4424,95.216
2.4434,95.231
2.4443,95.246
2.4453,95.261
2.4463,95.276
2.4473,95.291
2.4482,95.306
2.4492,95.321
2.4502,95.335
2.4512,95.35
2.4521,95.365
2.4531,95.379
2.4541,95.394
2.4551,95.408
2.4561,95.423
2.457,95.437
2.458,95.451
2.459,95.466
2.46,95.48
2.4609,95.494
2.4619,95.508
2.4629,95.522
2.4639,95.537
2.4648,95.551
2.4658,95.565
2.4668,95.579
2.4678,95.592
2.4688,95.606
2.4697,95.62
2.4707,95.634
2.4717,95.648
2.4727,95.661
2.4736,95.675
2.4746,95.689
2.4756,95.702
2.4766,95.716
2.4775,95.729
2.4785,95.743
2.4795,95.756
2.4805,95.769
2.4814,95.783
2.4824,95.796
2.4834,95.809
2.4844,95.822
2.4854,95.835
2.4863,95.849
2.4873,95.862
2.4883,95.875
2.4893,95.888
2.4902,95.9
2.4912,95.913
2.4922,95.926
2.4932,95.939
2.4941,95.952
2.4951,95.965
2.4961,95.977
2.4971,95.99
2.498,96.003
2.499,96.015
2.5,96.028
2.501,96.04
2.502,96.053
2.5029,96.065
2.5039,96.077
2.5049,96.09
2.5059,96.102
2.5068,96.114
2.5078,96.126
2.5088,96.139
2.5098,96.151
2.5107,96.163
2.5117,96.175
2.5127,96.187
2.5137,96.199
2.5146,96.211
2.5156,96.223
2.5166,96.235
2.5176,96.247
2.5186,96.258
2.5195,96.27
2.5205,96.282
2.5215,96.294
2.5225,96.305
2.5234,96.317
2.5244,96.328
2.5254,96.34
2.5264,96.352
2.5273,96.363
2.5283,96.374
2.5293,96.386
2.5303,96.397
2.5312,96.409
2.5322,96.42
2.5332,96.431
2.5342,96.442
2.5352,96.454
2.5361,96.465
2.5371,96.476
2.5381,96.487
2.5391,96.498
2.54,96.509
2.541,96.52
2.542,96.531
2.543,96.542
2.5439,96.553
2.5449,96.563
2.5459,96.574
2.5469,96.585
2.5479,96.596
2.5488,96.607
2.5498,96.617
2.5508,96.628
2.5518,96.638
2.5527,96.649
2.5537,96.66
2.5547,96.67
2.5557,96.681
2.5566,96.691
2.5576,96.701
2.5586,96.712
2.5596,96.722
2.5605,96.732
2.5615,96.743
2.5625,96.753
2.5635,96.763
2.5645,96.773
2.5654,96.783
2.5664,96.794
2.5674,96.804
2.5684,96.814
2.5693,96.824
2.5703,96.834
2.5713,96.844
2.5723,96.854
2.5732,96.864
2.5742,96.873
2.5752,96.883
2.5762,96.893
2.5771,96.903
2.5781,96.913
2.5791,96.922
2.5801,96.932
2.5811,96.942
2.582,96.951
2.583,96.961
2.584,96.97
2.585,96.98
2.5859,96.989
2.5869,96.999
2.5879,97.008
2.5889,97.018
2.5898,97.027
2.5908,97.036
2.5918,97.046
2.5928,97.055
2.5938,97.064
2.5947,97.074
2.5957,97.083
2.5967,97.092
2.5977,97.101
2.5986,97.11
2.5996,97.119
2.6006,97.128
2.6016,97.137
2.6025,97.146
2.6035,97.155
2.6045,97.164
2.6055,97.173
2.6064,97.182
2.6074,97.191
2.6084,97.2
2.6094,97.209
2.6104,97.217
2.6113,97.226
2.6123,97.235
2.6133,97.244
2.6143,97.252
2.6152,97.261
2.6162,97.269
2.6172,97.278
2.6182,97.287
2.6191,97.295
2.6201,97.304
2.6211,97.312
2.6221,97.321
2.623,97.329
2.624,97.337
2.625,97.346
2.626,97.354
2.627,97.362
2.6279,97.371
2.6289,97.379
2.6299,97.387
2.6309,97.396
2.6318,97.404
2.6328,97.412
2.6338,97.42
2.6348,97.428
2.6357,97.436
2.6367,97.444
2.6377,97.452
2.6387,97.46
2.6396,97.468
2.6406,97.476
2.6416,97.484
2.6426,97.492
2.6436,97.5
2.6445,97.508
2.6455,97.516
2.6465,97.524
2.6475,97.531
2.6484,97.539
2.6494,97.547
2.6504,97.555
2.6514,97.562
2.6523,97.57
2.6533,97.578
2.6543,97.585
2.6553,97.593
2.6562,97.6
2.6572,97.608
2.6582,97.615
2.6592,97.623
2.6602,97.63
2.6611,97.638
2.6621,97.645
2.6631,97.653
2.6641,97.66
2.665,97.667
2.666,97.675
2.667,97.682
2.668,97.689
2.6689,97.697
2.6699,97.704
2.6709,97.711
2.6719,97.718
2.6729,97.725
2.6738,97.733
2.6748,97.74
2.6758,97.747
2.6768,97.754
2.6777,97.761
2.6787,97.768
2.6797,97.775
2.6807,97.782
2.6816,97.789
2.6826,97.796
2.6836,97.803
2.6846,97.81
2.6855,97.817
2.6865,97.824
2.6875,97.83
2.6885,97.837
2.6895,97.844
2.6904,97.851
2.6914,97.858
2.6924,97.864
2.6934,97.871
2.6943,97.878
2.6953,97.884
2.6963,97.891
2.6973,97.898
2.6982,97.904
2.6992,97.911
2.7002,97.917
2.7012,97.924
2.7021,97.931
2.7031,97.937
2.7041,97.944
2.7051,97.95
2.7061,97.956
2.707,97.963
2.708,97.969
2.709,97.976
2.71,97.982
2.7109,97.988
2.7119,97.995
2.7129,98.001
2.7139,98.007
2.7148,98.014
2.7158,98.02
2.7168,98.026
2.7178,98.032
2.7188,98.038
2.7197,98.045
2.7207,98.051
2.7217,98.057
2.7227,98.063
2.7236,98.069
2.7246,98.075
2.7256,98.081
2.7266,98.087
2.7275,98.093
2.7285,98.099
2.7295,98.105
2.7305,98.111
2.7314,98.117
2.7324,98.123
2.7334,98.129
2.7344,98.135
2.7354,98.141
2.7363,98.147
2.7373,98.152
2.7383,98.158
2.7393,98.164
2.7402,98.17
2.7412,98.176
2.7422,98.181
2.7432,98.187
2.7441,98.193
2.7451,98.198
2.7461,98.204
2.7471,98.21
2.748,98.215
2.749,98.221
2.75,98.227
2.751,98.232
2.752,98.238
2.7529,98.243
2.7539,98.249
2.7549,98.254
2.7559,98.26
2.7568,98.265
2.7578,98.271
2.7588,98.276
2.7598,98.282
2.7607,98.287
2.7617,98.292
2.7627,98.298
2.7637,98.303
2.7646,98.308
2.7656,98.314
2.7666,98.319
2.7676,98.324
2.7686,98.33
2.7695,98.335
2.7705,98.34
2.7715,98.345
2.7725,98.351
2.7734,98.356
2.7744,98.361
2.7754,98.366
2.7764,98.371
2.7773,98.376
2.7783,98.381
2.7793,98.386
2.7803,98.392
2.7812,98.397
2.7822,98.402
2.7832,98.407
2.7842,98.412
2.7852,98.417
2.7861,98.422
2.7871,98.427
2.7881,98.432
2.7891,98.437
2.79,98.441
2.791,98.446
2.792,98.451
2.793,98.456
2.7939,98.461
2.7949,98.466
2.7959,98.471
2.7969,98.475
2.7979,98.48
2.7988,98.485
2.7998,98.49
2.8008,98.495
2.8018,98.499
2.8027,98.504
2.8037,98.509
2.8047,98.513
2.8057,98.518
2.8066,98.523
2.8076,98.527
2.8086,98.532
2.8096,98.537
2.8105,98.541
2.8115,98.546
2.8125,98.55
2.8135,98.555
2.8145,98.559
2.8154,98.564
2.8164,98.569
2.8174,98.573
2.8184,98.578
2.8193,98.582
2.8203,98.586
2.8213,98.591
2.8223,98.595
2.8232,98.6
2.8242,98.604
2.8252,98.609
2.8262,98.613
2.8271,98.617
2.8281,98.622
2.8291,98.626
2.8301,98.63
2.8311,98.635
2.832,98.639
2.833,98.643
2.834,98.647
2.835,98.652
2.8359,98.656
2.8369,98.66
2.8379,98.664
2.8389,98.669
2.8398,98.673
2.8408,98.677
2.8418,98.681
2.8428,98.685
2.8438,98.689
2.8447,98.694
2.8457,98.698
2.8467,98.702
2.8477,98.706
2.8486,98.71
2.8496,98.714
2.8506,98.718
2.8516,98.722
2.8525,98.726
2.8535,98.73
2.8545,98.734
2.8555,98.738
2.8564,98.742
2.8574,98.746
2.8584,98.75
2.8594,98.754
2.8604,98.758
2.8613,98.762
2.8623,98.766
2.8633,98.769
2.8643,98.773
2.8652,98.777
2.8662,98.781
2.8672,98.785
2.8682,98.789
2.8691,98.792
2.8701,98.796
2.8711,98.8
2.8721,98.804
2.873,98.808
2.874,98.811
2.875,98.815
2.876,98.819
2.877,98.823
2.8779,98.826
2.8789,98.83
2.8799,98.834
2.8809,98.837
2.8818,98.841
2.8828,98.845
2.8838,98.848
2.8848,98.852
2.8857,98.855
2.8867,98.859
2.8877,98.863
2.8887,98.866
2.8896,98.87
2.8906,98.873
2.8916,98.877
2.8926,98.88
2.8936,98.884
2.8945,98.887
2.8955,98.891
2.8965,98.894
2.8975,98.898
2.8984,98.901
2.8994,98.905
2.9004,98.908
2.9014,98.912
2.9023,98.915
2.9033,98.919
2.9043,98.922
2.9053,98.925
2.9062,98.929
2.9072,98.932
2.9082,98.935
2.9092,98.939
2.9102,98.942
2.9111,98.945
2.9121,98.949
2.9131,98.952
2.9141,98.955
2.915,98.959
2.916,98.962
2.917,98.965
2.918,98.968
2.9189,98.972
2.9199,98.975
2.9209,98.978
2.9219,98.981
2.9229,98.985
2.9238,98.988
2.9248,98.991
2.9258,98.994
2.9268,98.997
2.9277,99
2.9287,99.004
2.9297,99.007
2.9307,99.01
2.9316,99.013
2.9326,99.016
2.9336,99.019
2.9346,99.022
2.9355,99.025
2.9365,99.028
2.9375,99.031
2.9385,99.034
2.9395,99.038
2.9404,99.041
2.9414,99.044
2.9424,99.047
2.9434,99.05
2.9443,99.053
2.9453,99.056
2.9463,99.058
2.9473,99.061
2.9482,99.064
2.9492,99.067
2.9502,99.07
2.9512,99.073
2.9521,99.076
2.9531,99.079
2.9541,99.082
2.9551,99.085
2.9561,99.088
2.957,99.091
2.958,99.093
2.959,99.096
2.96,99.099
2.9609,99.102
2.9619,99.105
2.9629,99.108
2.9639,99.11
2.9648,99.113
2.9658,99.116
2.9668,99.119
2.9678,99.122
2.9688,99.124
2.9697,99.127
2.9707,99.13
2.9717,99.133
2.9727,99.135
2.9736,99.138
2.9746,99.141
2.9756,99.143
2.9766,99.146
2.9775,99.149
2.9785,99.151
2.9795,99.154
2.9805,99.157
2.9814,99.159
2.9824,99.162
2.9834,99.165
2.9844,99.167
2.9854,99.17
2.9863,99.173
2.9873,99.175
2.9883,99.178
2.9893,99.18
2.9902,99.183
2.9912,99.186
2.9922,99.188
2.9932,99.191
2.9941,99.193
2.9951,99.196
2.9961,99.198
2.9971,99.201
2.998,99.203
2.999,99.206
3,99.208
3.001,99.211
3.002,99.213
3.0029,99.216
3.0039,99.218
3.0049,99.221
3.0059,99.223
3.0068,99.226
3.0078,99.228
3.0088,99.23
3.0098,99.233
3.0107,99.235
3.0117,99.238
3.0127,99.24
3.0137,99.242
3.0146,99.245
3.0156,99.247
3.0166,99.25
3.0176,99.252
3.0186,99.254
3.0195,99.257
3.0205,99.259
3.0215,99.261
3.0225,99.264
3.0234,99.266
3.0244,99.268
3.0254,99.271
3.0264,99.273
3.0273,99.275
3.0283,99.277
3.0293,99.28
3.0303,99.282
3.0312,99.284
3.0322,99.286
3.0332,99.289
3.0342,99.291
3.0352,99.293
3.0361,99.295
3.0371,99.298
3.0381,99.3
3.0391,99.302
3.04,99.304
3.041,99.306
3.042,99.309
3.043,99.311
3.0439,99.313
3.0449,99.315
3.0459,99.317
3.0469,99.319
3.0479,99.322
3.0488,99.324
3.0498,99.326
3.0508,99.328
3.0518,99.33
3.0527,99.332
3.0537,99.334
3.0547,99.336
3.0557,99.338
3.0566,99.34
3.0576,99.343
3.0586,99.345
3.0596,99.347
3.0605,99.349
3.0615,99.351
3.0625,99.353
3.0635,99.355
3.0645,99.357
3.0654,99.359
3.0664,99.361
3.0674,99.363
3.0684,99.365
3.0693,99.367
3.0703,99.369
3.0713,99.371
3.0723,99.373
3.0732,99.375
3.0742,99.377
3.0752,99.379
3.0762,99.381
3.0771,99.383
3.0781,99.385
3.0791,99.387
3.0801,99.389
3.0811,99.39
3.082,99.392
3.083,99.394
3.084,99.396
3.085,99.398
3.0859,99.4
3.0869,99.402
3.0879,99.404
3.0889,99.406
3.0898,99.407
3.0908,99.409
3.0918,99.411
3.0928,99.413
3.0938,99.415
3.0947,99.417
3.0957,99.419
3.0967,99.42
3.0977,99.422
3.0986,99.424
3.0996,99.426
3.1006,99.428
3.1016,99.429
3.1025,99.431
3.1035,99.433
3.1045,99.435
3.1055,99.437
3.1064,99.438
3.1074,99.44
3.1084,99.442
3.1094,99.444
3.1104,99.445
3.1113,99.447
3.1123,99.449
3.1133,99.451
3.1143,99.452
3.1152,99.454
3.1162,99.456
3.1172,99.457
3.1182,99.459
3.1191,99.461
3.1201,99.463
3.1211,99.464
3.1221,99.466
3.123,99.468
3.124,99.469
3.125,99.471
3.126,99.473
3.127,99.474
3.1279,99.476
3.1289,99.478
3.1299,99.479
3.1309,99.481
3.1318,99.483
3.1328,99.484
3.1338,99.486
3.1348,99.487
3.1357,99.489
3.1367,99.491
3.1377,99.492
3.1387,99.494
3.1396,99.495
3.1406,99.497
3.1416,99.499
3.1426,99.5
3.1436,99.502
3.1445,99.503
3.1455,99.505
3.1465,99.506
3.1475,99.508
3.1484,99.51
3.1494,99.511
3.1504,99.513
3.1514,99.514
3.1523,99.516
3.1533,99.517
3.1543,99.519
3.1553,99.52
3.1562,99.522
3.1572,99.523
3.1582,99.525
3.1592,99.526
3.1602,99.528
3.1611,99.529
3.1621,99.531
3.1631,99.532
3.1641,99.534
3.165,99.535
3.166,99.537
3.167,99.538
3.168,99.539
3.1689,99.541
3.1699,99.542
3.1709,99.544
3.1719,99.545
3.1729,99.547
3.1738,99.548
3.1748,99.55
3.1758,99.551
3.1768,99.552
3.1777,99.554
3.1787,99.555
3.1797,99.557
3.1807,99.558
3.1816,99.559
3.1826,99.561
3.1836,99.562
3.1846,99.563
3.1855,99.565
3.1865,99.566
3.1875,99.568
3.1885,99.569
3.1895,99.57
3.1904,99.572
3.1914,99.573
3.1924,99.574
3.1934,99.576
3.1943,99.577
3.1953,99.578
3.1963,99.58
3.1973,99.581
3.1982,99.582
3.1992,99.584
3.2002,99.585
3.2012,99.586
3.2021,99.588
3.2031,99.589
3.2041,99.59
3.2051,99.591
3.2061,99.593
3.207,99.594
3.208,99.595
3.209,99.597
3.21,99.598
3.2109,99.599
3.2119,99.6
3.2129,99.602
3.2139,99.603
3.2148,99.604
3.2158,99.605
3.2168,99.607
3.2178,99.608
3.2188,99.609
3.2197,99.61
3.2207,99.612
3.2217,99.613
3.2227,99.614
3.2236,99.615
3.2246,99.616
3.2256,99.618
3.2266,99.619
3.2275,99.62
3.2285,99.621
3.2295,99.622
3.2305,99.624
3.2314,99.625
3.2324,99.626
3.2334,99.627
3.2344,99.628
3.2354,99.629
3.2363,99.631
3.2373,99.632
3.2383,99.633
3.2393,99.634
3.2402,99.635
3.2412,99.636
3.2422,99.638
3.2432,99.639
3.2441,99.64
3.2451,99.641
3.2461,99.642
3.2471,99.643
3.248,99.644
3.249,99.645
3.25,99.647
3.251,99.648
3.252,99.649
3.2529,99.65
3.2539,99.651
3.2549,99.652
3.2559,99.653
3.2568,99.654
3.2578,99.655
3.2588,99.656
3.2598,99.658
3.2607,99.659
3.2617,99.66
3.2627,99.661
3.2637,99.662
3.2646,99.663
3.2656,99.664
3.2666,99.665
3.2676,99.666
3.2686,99.667
3.2695,99.668
3.2705,99.669
3.2715,99.67
3.2725,99.671
3.2734,99.672
3.2744,99.673
3.2754,99.674
3.2764,99.675
3.2773,99.676
3.2783,99.677
3.2793,99.678
3.2803,99.679
3.2812,99.68
3.2822,99.681
3.2832,99.682
3.2842,99.683
3.2852,99.684
3.2861,99.685
3.2871,99.686
3.2881,99.687
3.2891,99.688
3.29,99.689
3.291,99.69
3.292,99.691
3.293,99.692
3.2939,99.693
3.2949,99.694
3.2959,99.695
3.2969,99.696
3.2979,99.697
3.2988,99.698
3.2998,99.699
3.3008,99.7
3.3018,99.701
3.3027,99.702
3.3037,99.703
3.3047,99.704
3.3057,99.705
3.3066,99.706
3.3076,99.706
3.3086,99.707
3.3096,99.708
3.3105,99.709
3.3115,99.71
3.3125,99.711
3.3135,99.712
3.3145,99.713
3.3154,99.714
3.3164,99.715
3.3174,99.716
3.3184,99.716
3.3193,99.717
3.3203,99.718
3.3213,99.719
3.3223,99.72
3.3232,99.721
3.3242,99.722
3.3252,99.723
3.3262,99.724
3.3271,99.724
3.3281,99.725
3.3291,99.726
3.3301,99.727
3.3311,99.728
3.332,99.729
3.333,99.73
3.334,99.73
3.335,99.731
3.3359,99.732
3.3369,99.733
3.3379,99.734
3.3389,99.735
3.3398,99.735
3.3408,99.736
3.3418,99.737
3.3428,99.738
3.3438,99.739
3.3447,99.74
3.3457,99.74
3.3467,99.741
3.3477,99.742
3.3486,99.743
3.3496,99.744
3.3506,99.744
3.3516,99.745
3.3525,99.746
3.3535,99.747
3.3545,99.748
3.3555,99.748
3.3564,99.749
3.3574,99.75
3.3584,99.751
3.3594,99.752
3.3604,99.752
3.3613,99.753
3.3623,99.754
3.3633,99.755
3.3643,99.756
3.3652,99.756
3.3662,99.757
3.3672,99.758
3.3682,99.759
3.3691,99.759
3.3701,99.76
3.3711,99.761
3.3721,99.762
3.373,99.762
3.374,99.763
3.375,99.764
3.376,99.765
3.377,99.765
3.3779,99.766
3.3789,99.767
3.3799,99.768
3.3809,99.768
3.3818,99.769
3.3828,99.77
3.3838,99.77
3.3848,99.771
3.3857,99.772
3.3867,99.773
3.3877,99.773
3.3887,99.774
3.3896,99.775
3.3906,99.775
3.3916,99.776
3.3926,99.777
3.3936,99.778
3.3945,99.778
3.3955,99.779
